katyperry|b'\xe2\x9d\xa4\xef\xb8\x8fThe outtake from @luckyjess\xe2\x9d\xa4\xef\xb8\x8f '
katyperry|b'\xf0\x9f\x90\xb6\xf0\x9f\x98\x8dNUGGET\xf0\x9f\x98\x8d\xf0\x9f\x90\xb6 '
katyperry|b'Guys! Get your tix to ROCK at Radio City w/ me, @eltonofficial &amp; @andradaymusic to support @hillaryclinton. JOIN US! '
katyperry|b'@kendricklamar THAT WAS SO POWERFUL.'
katyperry|b'@ddlovato YAS YAS YAS SHOW THEM'
katyperry|b'Had the most fun being authentic with my peers. Thank u @Spotify for understanding the community that we are creating &amp; holding the space \xe2\x9d\xa4\xef\xb8\x8f'
katyperry|b'HILL. YES. We\xe2\x80\x99re with her! Join me, @eltonofficial &amp; @andradaymusic at a concert for HRC\xe2\x9d\x97\xef\xb8\x8f  '
katyperry|b'Excited to celebrate &amp; cheer on our musical community this wknd w/the birth of The Creators:  '
katyperry|"b""That jamesjoint needs to be at least  2mins long so I can get that groove @rihanna I keep pressin replay...when's the remix... ayyye"""
katyperry|b'Thx @CBS 4 including our lil pas de bourree on the list of Greatest Super Bowl Halftimes! Kick off \xf0\x9f\x8f\x88wknd 2night @ 9! '
katyperry|b'TBT to last year... playing the Super Bowl half-time show\xe2\x9d\x97\xef\xb8\x8fYa gotta go behind-the-scenes on how\xe2\x80\xa6 '
katyperry|b'When you have secret alliances #dentalday '
katyperry|b'When ur dreaming that ur running through a field of fresh honeysuckle &amp; you wake up to realize it was just ur dog peeing all over the bed \xf0\x9f\x98\x91'
katyperry|b'Current mood: \xf0\x9f\x98\xbb Meowings are better with green tea in kitty cups:  '
katyperry|b'My personal fav was #8 @kanyewest \xf0\x9f\x94\xa5'
katyperry|b'Can I vape on a cleanse or nah cc: @sofifii @getglucky'
katyperry|"b""When people won't stop siphoning your light...it's time to go\xe2\x9a\xa1\xef\xb8\x8felectric\xe2\x9a\xa1\xef\xb8\x8f"""
katyperry|b'Speak your truth even if your voice shakes. Live your truth even if your body breaks. Spirit survives.'
katyperry|b'When you can meditate through construction noise #blessed \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbc\xf0\x9f\x91\x81\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbc'
katyperry|b'FASHUN WILL HAPPUN 2.12.16.\n@redhourben \n#Zoolander2 '
katyperry|"b""I'M WITH HER\xe2\x9d\x97\xef\xb8\x8f#demdebate """
katyperry|b'Learned how to ski today through pizza and french fries...which usually teaches me everything in\xe2\x80\xa6 '
katyperry|"b""Check out my baby girl @bonniemckee's new video for my fav song from her EP. It's all kinds of tumblr:  #WastedYouth"""
katyperry|"b""Hasn't had a single fuck to give for 95 years now. \xf0\x9f\x8e\x82 #hbdgma """
katyperry|"b""Found a curly fry in my dress just now. Gonna eat it. Hope that's ok. #goodnightgoldenglobes"""
katyperry|"b""Ok fine, I'll date you Alicia Vikander."""
katyperry|"b'Help. I have to ""act professional"" all night. #goldenglobes '"
katyperry|b'PUMP. UP. THE. JAM\xe2\x9d\x97\xef\xb8\x8fPump up dem eyes \xf0\x9f\x91\x81\xf0\x9f\x92\xa5 Right, @COVERGIRL? #plumpify '
katyperry|"b""She's got the whole world in her hands... """
katyperry|"b'Just saw ""JOY"". Incredible story. Another point for us dreamers out there...'"
katyperry|b'NEW YEAR, NO FEAR.'
katyperry|b'As a robe aficionado (for proof, see every BTS photo or video ever captured of me on tour), I\xe2\x80\xa6 '
katyperry|"b""Who needs a lighter when ya thighs so thick they rub together n' make fire \xf0\x9f\x98\x91 #holidays"""
katyperry|"b""What's it gonna be guys?!"""
katyperry|b'Even when children run and fall they never lose hold of that chicken finger.'
katyperry|b'This is how I get greeted on Christmas morning \xf0\x9f\x98\x91 '
katyperry|b'\xf0\x9f\x8e\x85\xf0\x9f\x8f\xbcI think it was the edibles\xf0\x9f\x8e\x85\xf0\x9f\x8f\xbc '
katyperry|b'Xmas treasure hunt is on! Clues all wk to make my Moschino dress from #KatyPerryPop yours!  '
katyperry|"b""Thnx for letting me clog timelines for a moment! Hope ya'll have a v happy holiday eating, drinking &amp; laying about playin' KP\xf0\x9f\x92\xa5 #AppStoreChat"""
katyperry|b'#LeftyvsEbi #AppStoreChat'
katyperry|b'Who\xe2\x80\x99s your favorite Katy Vision character - Lefty or Ebi (Twerking Tempura)? '
katyperry|b'I want to close this with a poll... '
katyperry|b'...For example, Santa Barbara Katy is actually what I wear in Santa Barbara - hippie linen flow #AppStoreChat'
katyperry|b'I wanted to pick highlights from every era, not just current ones &amp; I wanted to reflect who I am on and off stage... '
katyperry|"b""Ha! Pulling the tech curtain aside to tell you it's just a random name generator, but makes me LOL every time. """
katyperry|b'...like my hot pink Moschino dress, could become tangible to you in the future... #AppStoreChat'
katyperry|b'Expect the unexpected! For example, things that you see in that alternate world... '
katyperry|b'...Almost 75% of those locations will be places I\xe2\x80\x99ve had IRL memorable moments in.  #AppStoreChat'
katyperry|b'...the game will continue to update with new locations throughout its lifetime...'
katyperry|b'I incorporated some of my favorites places in the game, from my hometown of Santa Barbara to Tokyo... '
katyperry|b'...and in the reality of the music industry, you must have talent first and foremost. #AppStoreChat'
katyperry|"b""...record label has helped write this storyline, but at the end of the day, this is not a talent-based game, it's a skill-based game..."""
katyperry|b'I think there are actual tools that can set you on the path. For example, my experience with starting my own... '
katyperry|"b""...I don't think we're that far off. #AppStoreChat"""
katyperry|b'I would say Katy Vision, but according to the technology I saw during my visit to Silicon Valley last week... '
katyperry|b'I thought this would be fun way to tell my story and offer insight through poppy cartoon visuals. #AppStoreChat'
katyperry|b'I enjoy creating alternate worlds... '
katyperry|b'...for example, my holiday onesies are in your game closets now, as they are in my real closet #AppStoreChat'
katyperry|b'My favorite thing is to be able to update the game in real time per my imagination... '
katyperry|b'...it will be a continually interactive space where a lot of my creative branches can live &amp; I can offer them a lot of firsts #AppStoreChat'
katyperry|b'That it entertwines so much of my actual history with exclusive, fun reveals along the way... '
katyperry|b'...the reality of my musical experience in more colors than the rainbow #AppStoreChat'
katyperry|b'Virtual Katy allows u a sneak peek into my imagination combined with... '
katyperry|b'#AppStoreChat '
katyperry|b'.@AppStoreGames My thumbs are ready! Are yours? \xf0\x9f\x91\x8d\xf0\x9f\x8f\xbc\xf0\x9f\x91\x8d\xf0\x9f\x8f\xbc'
katyperry|b'I reminded cinderella that all this ends at midnight, she was not thrilled. @ Disneyland '
katyperry|b'\xe2\x9c\xa8 @ Disneyland '
katyperry|b'rule. '
katyperry|b'Have you met Lefty in thekatyperrypopgame yet?? '
katyperry|b'Set your time machine to 2015, bb! '
katyperry|b'Beautiful! '
katyperry|b'Are you playing yet?! Tweet me a screenshot of your favorite part of #KatyPerryPop  '
katyperry|b'\xe2\x80\xa6and being as it\xe2\x80\x99s the coziest time of year, curl up with #KatyPerryPop to play your way up the charts &amp; take stages all over the world!'
katyperry|b'FINALLY my colorful \xf0\x9f\x8e\xb6 musical \xf0\x9f\x8e\xb6 game, #KatyPerryPop, is here! Check the @AppStore &amp; @GooglePlay as it starts rolling out globally today!'
katyperry|b'I hope everyone continues to be so giving this season and all year!'
katyperry|b'Congrats on winning the fairy dress @Miss_Lilyjames! Thank you for doing your part to spread the #HappyandMerry! '
katyperry|"b""Thank you, kind human! Keep the stories coming! I'll announce a winner tomorrow! #HMdresstogive #HappyandMerry """
katyperry|"b""Your 30's are your best years! RT if you agree, even if you're in your 20's \xf0\x9f\x98\x9c"""
katyperry|b'Check the link in bio for a real weather update! Let\xe2\x80\x99s encourage our world leaders to take\xe2\x80\xa6 '
katyperry|b'Allison Williams taught me about love tonight: '
katyperry|b'Kindness competition time! Spread the \xe2\x9d\xa4\xef\xb8\x8f this Christmas and tell me about your charitable good\xe2\x80\xa6 '
katyperry|b'When ur face is desperate for likes \xf0\x9f\x98\x90 '
katyperry|"b""I'm thankful for good\xf0\x9f\x91\x96's #94andkillingthegame """
katyperry|b'RT if your parents have one of these in their living room: '
katyperry|b'\xe2\x9c\x94\xef\xb8\x8fWine\n\xe2\x9c\x94\xef\xb8\x8fWaist trainers\nBring. It. On. \n#TGiving \n#notanadd '
katyperry|"b'""My diet starts tomorrow!"" -says no one today.'"
katyperry|b'\xf0\x9f\x8e\x84\xf0\x9f\x8e\x85\xf0\x9f\x8f\xbcBe in the season! Go behind the scenes of my #HappyandMerry campaign with @hm\xf0\x9f\x8e\x85\xf0\x9f\x8f\xbc\xf0\x9f\x8e\x84 '
katyperry|b'\xf0\x9f\x8e\x84\xf0\x9f\x8e\x85\xf0\x9f\x8f\xbc Friends! Watch me make \xe2\x9c\xa8magic\xe2\x9c\xa8 as your festive fairy for the @hm #HappyandMerry campaign! See the\xe2\x80\xa6 '
katyperry|b'keeping my rep up \xf0\x9f\x98\xbb '
katyperry|"b""Jingle Bells, Ginger-Boo smells, Ginger-Bae's selfie slays.\nCypress, Snow and Mr. &amp; Mrs. Claus\nAre\xe2\x80\xa6 """
katyperry|"b'Ginger-Bae and Ginger-Boo ""taking care of business"" before the \xf0\x9f\x8e\x89\xf0\x9f\x8e\x85\xf0\x9f\x8f\xbb\xf0\x9f\x8e\x84  '"
katyperry|b'\xe2\x98\x80\xef\xb8\x8f\xe2\x9b\x84\xef\xb8\x8f\xf0\x9f\x92\xa6  '
katyperry|"b""That awkward moment when you're trying to catch the bus to the Claus party, and some people think\xe2\x80\xa6 """
katyperry|"b""Just a little over a month away, and even Mrs. Claus can't find anything to wear to the holiday\xe2\x80\xa6 """
katyperry|"b""Guys, it's time to #PrayForParis right now."""
katyperry|"b""WTF SHE'S BACK AND BRINGING THE CRAZIEST \xf0\x9f\x94\xa5 MY GIRL @MissyElliott  (dat video doe \xf0\x9f\x92\xa5\xf0\x9f\x92\xa5\xf0\x9f\x92\xa5)"""
katyperry|b'sounds right  '
katyperry|"b'When auto correct turns the word ""food"" into ""goodbye"" is when I know it\'s end of days \xf0\x9f\x98\x91'"
katyperry|b'Meet me for coffee... '
katyperry|"b'Just left the most haunting play, sweating from the intensity! U must see ""Th\xc3\xa9r\xc3\xa8se Raquin"" on Broadway if ur in NYC! All hail Judith Light!'"
katyperry|"b'So proud of my bro and his band @HUDSONtheband for making a music video with a great message. Watch ""Cast Out"": '"
katyperry|b'#Visionary \nRepost @jere_my '
katyperry|b'Au revoir girl \xf0\x9f\x91\x8b\xf0\x9f\x8f\xbc @ FrenchQuarter NewOrleans '
katyperry|b'*Drops mic on your Halloween* \xf0\x9f\x8e\xa4\xe2\xa4\xb5\xef\xb8\x8f '
katyperry|"b""Shoutout last night's sad girls club \n\xf0\x9f\x8e\xa8 by @manthony783 """
katyperry|b'\xf0\x9f\xa6\x80 Crabitat for humanity \xf0\x9f\xa6\x80 @ Bayou Hot Wings '
katyperry|b'To love me is to accept all of me AND my fuzzy plane socks. '
katyperry|"b'Because all popstars are code ""mom""\n#meta @madonna \n#Repost @tiersz '"
katyperry|b'Well, that was unrehearsed but \xf0\x9f\x92\x85\xf0\x9f\x8f\xbc ILY @madonna my \xf0\x9f\x91\x91QUEEN\xf0\x9f\x91\x91\n\n#Repost @bahjournalist '
katyperry|"b""When you could go anywhere for your bday dinner but you're so OG that you go to OG with all your\xe2\x80\xa6 """
katyperry|b'T-minus 3 days to the release of The Prismatic World Tour Live! Share your favorite memories here: ! #KatyPWTL'
katyperry|b'\xf0\x9f\x8e\x82Happy Birthday\xf0\x9f\x8e\x82 to our next great leader hillaryclinton !!!\n\nThis past weekend, I was honored to be\xe2\x80\xa6 '
katyperry|b'Celestial body. \nthebroadmuseum '
katyperry|b'Apropos, Koons! \xf0\x9f\x8e\x82\xf0\x9f\x8e\x88\xf0\x9f\x8e\x89 thebroadmuseum '
katyperry|"b""When you're 31 but you still feel so small thebroadmuseum #broad2015 (yes, I was a museum rat on my \xf0\x9f\x8e\x82) """
katyperry|b'Damn right by popular demand \xf0\x9f\x92\x85\xf0\x9f\x8f\xbc\xf0\x9f\x8e\x82 '
katyperry|b'@Fanclub_KP @katyperrylately I loved this. Thank you. It made me feel so special.'
katyperry|b'Omg I have to be an uneven number for a whole year. My OCD is flaring \xf0\x9f\x8e\x82\xf0\x9f\x99\x8d\xf0\x9f\x8f\xbb\xf0\x9f\x8e\x82'
katyperry|b'#Repost hillaryclinton \nMy birthday gift to fellow Scorpio, Hillary, says it all. \xe2\x99\x8f\xef\xb8\x8f -Katy '
katyperry|b'#Repost hillaryclinton \n\xf0\x9f\x91\x86 #ImWithHer -Katy '
katyperry|b'#Repost hillaryclinton \nSupporting a supporter, Noah from Iowa. #volunteer #getinvolved -Katy '
katyperry|"b""#Repost hillaryclinton \nI'm here in Iowa, but meanwhile back at home, my niece\xe2\x80\xa6 #itrunsinthefamily -Katy """
katyperry|"b""#Repost hillaryclinton \nKaty Perry here, taking over Hills' IG today for the rally in Iowa. The stage\xe2\x80\xa6 """
katyperry|"b""TAKING OVER @HillaryClinton's Instagram today. Be on be the lookout for politics going pop! #HillYeah"""
katyperry|b'Jake-\nMy sweet, sensitive soul. \nWhat a wonderful journey and friendship we had together. What\xe2\x80\xa6 '
katyperry|"b""@oneofthesophies isn't life though \xf0\x9f\x92\x81\xf0\x9f\x8f\xbb"""
katyperry|b'@KatysRedSkittle thank you for understanding me'
katyperry|"b""Soz, it's @adele !!! (typo \xf0\x9f\x91\x91)"""
katyperry|"b'Listen\'s to ""hello"" from @OfficialAdele once\xf0\x9f\x98\xa5 '"
katyperry|b'Glad the witch hunt is coming to an end and we can refocus on the future of \xf0\x9f\x87\xba\xf0\x9f\x87\xb8 I admire your unbreakable strength @HillaryClinton #youaboss'
katyperry|"b""I saw the colors in \xf0\x9f\x87\xa8\xf0\x9f\x87\xbaCUBA\xf0\x9f\x87\xa8\xf0\x9f\x87\xba I'll never be the same. See my Instagram for explanation. Gallery here: """
katyperry|b'GIRL DRUMMER SLAY @ Havana, Cuba '
katyperry|b'If I had to choose a favorite high from Cuba... (Although I ODed with love the whole time) I would\xe2\x80\xa6 '
katyperry|b'TROPICANA 1939-2015 @ Havana, Cuba '
katyperry|b'Class act in the classics vid by @sarahhudsonuvs @ Havana, Cuba '
katyperry|b'\xf0\x9f\x8d\x90\xf0\x9f\x8d\x8a\xf0\x9f\x8d\x8b\xf0\x9f\x8d\x89\xf0\x9f\x8d\x87\xf0\x9f\x8d\x93\xf0\x9f\x87\xb5\xf0\x9f\x87\xb7 @ Havana, Cuba '
katyperry|b'CUDDLE CREW @ Fusterlandia art park @ Havana, Cuba '
katyperry|"b""Heart's full up w/@itsjeremyscott at Fusterlandia art park \xf0\x9f\x8e\xa8 @ Havana, Cuba """
katyperry|b'\xf0\x9f\x8c\x88The Rainbow Tour \xf0\x9f\x8c\x88 in CUBA cleowade @marrymemargot @sarahhudsonuvs @miamoretti @ Havana, Cuba '
katyperry|b'\xe2\x9d\xa3\xf0\x9f\x95\xb6\xf0\x9f\x87\xa8\xf0\x9f\x87\xba @ Havana, Cuba '
katyperry|b'#TBT CUBA! About last week on #theprismaticworldtoursouthamerica I had the most exotic pleasure of\xe2\x80\xa6 '
katyperry|b'You must go see #Freeheld the movie. It is one of the most incredible love stories ever told, a reminder for #equality. Congrats @EllenPage'
katyperry|"b""I'M PROUD TO STAND WITH @HillaryClinton! Don\xe2\x80\x99t miss your chance to win a trip to Iowa to hang with me @ the rally: """
katyperry|b'151 shows later it is only By The Grace Of God that I made each &amp; every one of them. Thank you, time to grow now... '
katyperry|b'ONE. LAST. TIME.\xf0\x9f\x91\x8a\xf0\x9f\x8f\xbc#ThePrismaticWorldTour #151'
katyperry|b'My body is ready @lazyblazy @Eduardo_KatyCat @katyperrylately'
katyperry|b'Discovered fuel for the finish line in Costa Rica\xf0\x9f\x9a\xa9\xf0\x9f\x9a\xa7\xf0\x9f\x9a\xa9(aka liquid gold) '
katyperry|b'The higher you get up the mountain, the stronger the wind blows.'
katyperry|"b""#FBF to when we \xf0\x9f\x94\xa5lit up\xf0\x9f\x94\xa5RIO!  \n(typo queen but at least y'all know I do this myself) """
katyperry|b'LOL!'
katyperry|b'IT TAKES A VILLAGE:  '
katyperry|"b""PANAMA - Heard you got a little \xe2\x9a\xa1\xef\xb8\x8f\xe2\x98\x94\xef\xb8\x8f\xe2\x9a\xa1\xef\xb8\x8f Don't worry, the show will go on INSIDE at Figali Center! #150 \xf0\x9f\x91\x8a\xf0\x9f\x8f\xbc"""
katyperry|b'Introducing the cartoon version of me in my new game #KatyPerryPop! We\xe2\x80\x99ve been working on this game\xe2\x80\xa6 '
katyperry|b'\xf0\x9f\x99\x85\xf0\x9f\x8f\xbbwhen they try and serve you a guinea pig sandwich\xf0\x9f\x99\x85\xf0\x9f\x8f\xbb More highlights here:  '
katyperry|b'I stomped so hard tonight I think I made me own teeth move \xf0\x9f\x98\xac #theprismaticworldtourpuertorico #149'
katyperry|b'Some South America Prismaticness for you! \xe2\x9d\xa4\xef\xb8\x8fLIMA\xe2\x9d\xa4\xef\xb8\x8f  '
katyperry|b'save as draft.'
katyperry|b'Singing and dancing at over 8,000 feet, no problemo Bogota, Colombia \xf0\x9f\x91\x8d\xf0\x9f\x8f\xbc '
katyperry|b'\xf0\x9f\x8e\x83 3 WEEKS TILL \xf0\x9f\x8e\x83 '
katyperry|b'You used to call me on my floating island phone \xf0\x9f\x99\x8d\xf0\x9f\x8f\xbb @ Uros Floating Islands, Lake Titicaca, Peru '
katyperry|"b'The locals were v impressed with my ""tuxedo"" they called it. So nice that even ppl at 13,000 feet can\xe2\x80\xa6 '"
katyperry|b'\xe2\x9d\xa4\xef\xb8\x8flil nin\xc3\xa3 \xe2\x9d\xa4\xef\xb8\x8f @ Uros Floating Islands, Lake Titicaca, Peru '
katyperry|b'\xf0\x9f\x91\xbdgoing home\xf0\x9f\x91\xbd ancientaliens_ #gateofthegods '
katyperry|b'Hanging with my beautiful Peruvian sisters \xe2\x9d\xa4\xef\xb8\x8f @ Lake Titicaca '
katyperry|b'#netflixandchills #netflixandfever #netflixandsweat #netflixandsnot #netflixandstrangesmells\xe2\x80\xa6 '
katyperry|b'Missing this lil pepperoni pie who lights up my life and makes it all alright \xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x8d\x95\xe2\x9d\xa4\xef\xb8\x8f  ILY\xe2\x80\xa6 '
katyperry|b'Bout to hop on this stage all snotty, wheezing &amp; sneezin... Gonna need you tonight\xe2\x9d\xa4\xef\xb8\x8f #ThePrismaticWorldTourBuenosAires #146'
katyperry|"b""Smoking Cristos &amp; pondering life with Francis Mallman after consuming the best meal I've ever had...\xe2\x80\xa6 """
katyperry|b'Ahhh the life of a pan flute retiree... '
katyperry|b'For the whip @khloekardashian #ocdme '
katyperry|"b""I'll take a keg cc: @sofifii """
katyperry|b'LIT in Rio 9.27.15 #rockinrio \n\xf0\x9f\x93\xb7 ronyalwin '
katyperry|b'Morta. Linda. Night. \xf0\x9f\x98\x98'
katyperry|b'@PrismaticLife_ 32'
katyperry|b'@ravensuxx YAS ya herd'
katyperry|"b""@perrypositive it's over"""
katyperry|b'@derkwhore '
katyperry|b'@alekjandro take me out'
katyperry|"b'@havss_ girl ""they"" told me. Also we round up from 5.'"
katyperry|b'@HQzaynmaIik Thique\xe2\x84\xa2\xe2\x98\x9d\xf0\x9f\x8f\xbc\xef\xb8\x8f'
katyperry|b'@BBHMMs spoon me'
katyperry|b'@jkatharineb r u sure bout that habibi'
katyperry|b'Me possessed by the \xf0\x9f\x8c\x9dsuper moon\xf0\x9f\x8c\x9d and 100k people in the audience tonight giving me life! #RockInRio2015 #ilookhungry '
katyperry|"b""@JennyFormica cuz context doesn't exist in 2015 \xf0\x9f\x98\x94"""
katyperry|b'@snowiner I have a delicate chemistry too \xf0\x9f\x98\x94'
katyperry|b'@snowiner tiiiiiight'
katyperry|b'@skywaterr calm down'
katyperry|b'@loco4lolo my dream is to make it rain several track suits off of several hotel balconies in the future.'
katyperry|b'@ikissedagay thique\xe2\x84\xa2'
katyperry|b'@ravensuxx I was living in the moment'
katyperry|b'@hollykittykaty I have unlimited track suits'
katyperry|"b""@mjjperry I'll never tell."""
katyperry|b'@harryvuitton they smelled n e wayz'
katyperry|"b""@Chillinlaidback you're right I'm wrong again what's new \xf0\x9f\x92\x81\xf0\x9f\x8f\xbb"""
katyperry|"b""Was feelin it so much tonight that I threw my gloves that I've been using for 143 odd shows in the audience! To whomever caught them...\xf0\x9f\x91\x8a\xf0\x9f\x8f\xbc\xe2\x9a\xa1\xef\xb8\x8f\xf0\x9f\x94\xa5"""
katyperry|b'\xf0\x9f\x87\xa7\xf0\x9f\x87\xb7SUPER MOON PEAKS AT 11:47, I GO ON AT 12:15. DONT BLOW YOUR LOAD #ROCKINRIO, IM COMING\xf0\x9f\x87\xa7\xf0\x9f\x87\xb7'
katyperry|b'just. one. blow. '
katyperry|b'\xf0\x9f\x92\xa6\xf0\x9f\x92\xa7when you get wet, we get wet\xf0\x9f\x92\xa7\xf0\x9f\x92\xa6 S.P. 9.25.15 \n\xf0\x9f\x93\xb7 ronyalwin '
katyperry|b'\xf0\x9f\x87\xa7\xf0\x9f\x87\xb7M\xc3\xa3e est\xc3\xa1 em casa!\xf0\x9f\x87\xa7\xf0\x9f\x87\xb7 \nSao Paulo 9.26.15 '
katyperry|b'@katyskettle I saw you tonight BB \xf0\x9f\x98\x98'
katyperry|b'Do llamas produce milk, and if they do could it feasibly be made into cheese, and if so, does that\xe2\x80\xa6 '
katyperry|b'Oh, you thought this was a joke? Tell that to the Incan gods who smiled upon me with a double rainbow\xe2\x80\xa6 '
katyperry|b'Yesterday at 6am I started climbing that huge mountain you see in all the Machu Picchu pictures\xe2\x80\xa6 '
katyperry|b'Living that bucket list lyfe \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbc\n\xf0\x9f\x93\xb7 ronyalwin @ Machu Picchu '
katyperry|"b""...it's just like riding a bike\nLIMA 9.22.15 \xf0\x9f\x93\xb7 ronyalwin """
katyperry|"b""Eating chicken nugs, drinking red wine &amp; watching #screamqueens because that's how I after party\xe2\x80\xa6 """
katyperry|b'\xf0\x9f\x98\xacPERUVIAN COFFEE GOT ME LIKE\xf0\x9f\x98\xac '
katyperry|b'\xf0\x9f\x8e\xb6THIS IS THE TOUR THAT NEVER ENDS\xf0\x9f\x8e\xb6 10 FINAL SHOWS IN SOUTH AMERICA KICK OFF TONIGHT IN LIMA, PERU! \xf0\x9f\x91\x8a\xf0\x9f\x8f\xbc\xf0\x9f\x91\x8a\xf0\x9f\x8f\xbc\xf0\x9f\x91\x8a\xf0\x9f\x8f\xbc#ThePrismaticWorldTourSouthAmerica'
katyperry|b'It takes a village! Check out some BTS of last nights #BazaarIcons  via @harpersbazaarus \xf0\x9f\x8d\x81\xf0\x9f\x8d\x82'
katyperry|"b""When you feelin yo self all night &amp; then see that you've had quinoa in your teeth the whole time \xf0\x9f\x99\x8d\xf0\x9f\x8f\xbb"""
katyperry|b'Get the paints out \xf0\x9f\x8e\xa8 #nyfw '
katyperry|"b'When you hear ""Fix You"" by @coldplay at 1pm on a Monday \xf0\x9f\x99\x85\xf0\x9f\x8f\xbbNOT TODAY SATAN\xf0\x9f\x99\x85\xf0\x9f\x8f\xbb'"
katyperry|b'Anyone ever online shop all night then never check out or is that just me? \xf0\x9f\x98\xb3'
katyperry|b'Amazon prime and slime or nah?'
katyperry|b'@getglucky latertweet'
katyperry|b'Starting a Kickstarter to get this \xf0\x9f\x91\x91Queen\xf0\x9f\x91\x91 her rightful bracelets! '
katyperry|"b""Ayyyye pink dolphin what's good?!@aeschleahd """
katyperry|"b""Check out @ITSJEREMYSCOTT's swaggy moves around me statuesque poses \xf0\x9f\x98\x9c For @Moschino by Inez &amp; Vinoodh:  BFF 4 LYFE\xf0\x9f\x91\x8a\xf0\x9f\x8f\xbc"""
katyperry|b'\xf0\x9f\x94\xa5burning woman\xf0\x9f\x94\xa5 \xf0\x9f\x93\xb7 by @derekblasberg '
katyperry|b'when you hand burning man the aux chord \xf0\x9f\x94\xa5 '
katyperry|b'thanks dad \xf0\x9f\x98\x91 '
katyperry|b'\xf0\x9f\x94\xa5obvious first time burner alert\xf0\x9f\x94\xa5 '
katyperry|b'conciousness = creativity'
katyperry|b'@iwasdivine thank you for your apology.'
katyperry|b'@katyperrylately I NEVER wrote those words, that is an EDITED picture or the person added it after I took it. I would NEVER use the C word.'
katyperry|b'Need a hard copy for all ur next\xf0\x9f\x8d\x95pizza parties\xf0\x9f\x8d\x95?! Pre-order here NOW:  #KatyPWTL '
katyperry|b'The Prismatic World Tour LIVE is coming to DVD, Blu-Ray and digital on October 30! #KatyPWTL '
katyperry|b'GOOD LUCK TONIGHT @MileyCyrus \xe2\x9d\xa4\xef\xb8\x8f '
katyperry|"b""OMG CONGRATS @princessjavonda you've won ur \xf0\x9f\x8c\x9fspotlight moment\xf0\x9f\x8c\x9f during the @MTV #VMAs! Look out for her @COVERGIRL vid during the show!"""
katyperry|b'@rihftperry this errrythang'
katyperry|b'Perf palettes: Pollock &amp; Kooning '
katyperry|b'My fav piece by Charles Ray @whitneymuseum '
katyperry|b'@whitneymuseum '
katyperry|b'Same '
katyperry|b'My dawg doe '
katyperry|b'Turning feelings into success since 2008 :-/'
katyperry|"b'SOTD: ""Tired of Talking"" by new gal L\xc3\xa8on  ...she\'s one to watch!'"
katyperry|b'\xf0\x9f\x8e\x80\xf0\x9f\x92\x85\xf0\x9f\x8f\xbcpink panther penthouse \xf0\x9f\x92\x85\xf0\x9f\x8f\xbc\xf0\x9f\x8e\x80 '
katyperry|b'YES CAUSE THEY HV NO VOICES BUT IF THEY DID THEY WOULD PROBABLY SAY STOP!!! :( '
katyperry|b'Dipping with strangers @ The Madonna Inn \xf0\x9f\x93\xb7 ronyalwin '
katyperry|b'Wish there was a hyperloop to Dismaland :-/'
katyperry|b'tbt my bro &amp; I cut from the same cloth '
katyperry|b'feelin v relaxed '
katyperry|b'Alicia Vikander FTW'
katyperry|"b""CURITIBA TO COSTA RICA - I'm excited to get\xf0\x9f\x92\x83\xf0\x9f\x8f\xbb\xf0\x9f\x8d\xb7\xf0\x9f\x98\x9c2 ON\xf0\x9f\x98\x9c\xf0\x9f\x8d\xb7\xf0\x9f\x92\x83\xf0\x9f\x8f\xbbwith the dope @tinashe opening select dates on\xe2\x80\xa6 """
katyperry|b'sugarray '
katyperry|b'werking on being present cc @starbucks \xf0\x9f\x8c\xb2 '
katyperry|"b""Should have this puppy up n' running in no time! @shannonwoodward #hyperloop @ Hyperloop HQ """
katyperry|b'Just posted a photo '
katyperry|b'The crown has officially been snatched from everyone:\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5'
katyperry|b'Angelenos! For one of the most emotional &amp; educational experiences go see BENT @ Mark Taper Forum! It was tremendous! '
katyperry|b'\xf0\x9f\x98\xa9EMPATHS 4 LYFE\xf0\x9f\x98\xa9 cc @sofifii'
katyperry|b'\xf0\x9f\x91\x80PEEK-A-BOO! \xf0\x9f\x91\x80 \n\xf0\x9f\x91\x83\xf0\x9f\x8f\xbc                        \xf0\x9f\x91\x83\xf0\x9f\x8f\xbc\n\xf0\x9f\x92\x8b                        \xf0\x9f\x92\x8b\nThe Icons issue shot\xe2\x80\xa6 '
katyperry|b'When your derp squad writes a Christmas song in August \xf0\x9f\x8e\x84\xf0\x9f\x8e\xb6\xf0\x9f\x8e\x84 '
katyperry|b'Huge \xf0\x9f\x8e\x89 Happy Birthday \xf0\x9f\x8e\x89 to one of the kindest and most loyal people I have come across during my\xe2\x80\xa6 '
katyperry|b'Ya know yer sanging good when ya lose yer balance &amp; fall over in the vocal booth          \xf0\x9f\x8e\x84\xf0\x9f\x8e\xb6\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbc\xf0\x9f\x8e\xb6\xf0\x9f\x8e\x84'
